idx,txid,code,ok,submitErr,reveal,latMs,key,credit
163,26a3a90d8f2f2dfbd6649e2626015a0847adc272617341188459b010a9921bc6,VALID,true,false,false,48.45,E6-ht-seed628,false
164,6cea36cb7d7a6ddbf54b5da5d3a77fa98c11fa99824b5292f24479f2980a4150,VALID,true,false,false,48.45,E6-ht-seed628,false
165,fc984c886dc73c82cc19b2dc066d17850d41c73addc4cca28ea9d676b5819774,VALID,true,false,false,47.95,E6-ht-seed628,false
166,b2e1be1413f8ea35a3e685e807196065017207ca15effbdf879706183b0f621a,VALID,true,false,false,39.45,E6-ht-seed628,false
167,79cde621aad17e71e174a42edf492aeab0f3f975918e2314a5d6345e2e5dc5d5,VALID,true,false,false,47.95,E6-ht-seed628,true
168,ca26c2021d480028ff14e0b7096bc50792ceed386a88b315ff93ca9c02015c9b,VALID,true,false,false,47.95,E6-ht-seed628,false
169,341d36745dee57db2846eb136bdbfba42f610fa5c3c40830c746ab806aa5ebdc,VALID,true,false,false,48.61,E6-ht-seed628,false
170,7ef5449704823b4052bdf3862fb4aa15cc6668344ec5684a62565463170c6981,VALID,true,false,false,44.48,E6-ht-seed628,false
171,4423509e7bffbc062d759fd15ffc08253834cceeecb7f6fe864bde7b5a4cebac,VALID,true,false,false,44.48,E6-ht-seed628,true
172,eb17368c0765cafcc77daa4510050eb95dd250a152ea38087901ea41445253bc,VALID,true,false,false,44.48,E6-ht-seed628,false
173,3962e49f208680d2ba935d9bafd15e32d298e0162c63b4b3f1a507be9272ab91,VALID,true,false,false,44.48,E6-ht-seed628,false
174,e6e5332ef35a95edc78fe73ac631248bd1c8ab76dee19512176250b1afd5f7f2,VALID,true,false,false,44.48,E6-ht-seed628,true
175,fb549c5b58c3f0cae8dc2e87b0aa4171ff400b2f6f333aa47b005c8d91c9a5fc,VALID,true,false,false,44.11,E6-ht-seed628,true
176,4415e7511bf029d8712faea6587e0f748542d2228b2acb8eaf6e22b8b68d5909,VALID,true,false,false,44.48,E6-ht-seed628,false
177,10c056c9de2c506299e24bdcfce2b9d3208117ad0451cd613cd2e1d8ffabe11c,VALID,true,false,false,44.48,E6-ht-seed628,false
178,d877e73df32004023603fc6627524e68165fae6f1c82b3fa7dc02e0ada34222f,VALID,true,false,false,44.48,E6-ht-seed628,false
179,ee9293d9fd404f3b76ea3daa314dfc11630fc2fbd006121c654ad52b4642a94c,VALID,true,false,false,44.11,E6-ht-seed628,false
180,579cbd567c490688088a7f86199adcf55bd8574af6d46e9e6ddbbb6aaeeb056f,VALID,true,false,false,50.77,E6-ht-seed628,false
181,7d1ba436c73a86471e45eb78c54a2d1c74bcd33d514a9c74ca4d0958a9454c2f,VALID,true,false,false,56.91,E6-ht-seed628,false
182,1d3b0c4525142cdbde1bd3be3bf0dfe884232b1dd1dd506bd4c7eef3a47e86aa,VALID,true,false,false,50.77,E6-ht-seed628,false
183,8f95cda38023f569ae95f0f0f61fa68b475ceee4e8d12c15e570dd27fd795083,VALID,true,false,false,50.77,E6-ht-seed628,false
184,57d2f572176a45d43385450bf194c489d6028e28f005b697a72adf2fff5d0ab8,VALID,true,false,false,50.77,E6-ht-seed628,true
185,34d8b5ac9e1d0ef0df13dead4e08ad70fc9bf19052ea02a236d5c39c038b369f,VALID,true,false,false,50.77,E6-ht-seed628,false
186,d2ed2dd138e9001f7abb9d5f409cc0baf05a2cef1e3bdffdbf7b6ff64eeb563d,VALID,true,false,false,50.27,E6-ht-seed628,false
187,36a782cf97a47b51487d6d2ba9b051ee36572d04093e5b9ff75baca35d603080,VALID,true,false,false,50.27,E6-ht-seed628,true
188,ef29d856fbf3a2874a09f3cce790842a1218e0d23ba577563b0a3aeb516345ea,VALID,true,false,false,50.27,E6-ht-seed628,false
189,134687f148d76270a96a60a2e24962980c97938f96c8cf5ac9eaa7cb772a3ead,VALID,true,false,false,50.27,E6-ht-seed628,false
190,92ae8cbd16ae388fc4c109115b29513fc4dbb9c9f8e2ef54a17a5421653f35cc,VALID,true,false,false,42.30,E6-ht-seed628,false
191,d458d1dfad8800883c5d8ea8384f80982c756b643f497ec9f4026613b767a992,VALID,true,false,false,48.44,E6-ht-seed628,false
192,6abb7bb79ea66c015ed277ec4d867f25577bf53b5a949ea8d8995910ca46284a,VALID,true,false,false,48.44,E6-ht-seed628,false
193,23f54022f38ec7d03158a6a0b9580a695f8ffe50ff1eff5a8b3f728af1b23683,VALID,true,false,false,48.44,E6-ht-seed628,false
